timestamp_utc,slot_id,root_pid,elapsed_sec,process_count,tree_rss_gb,tree_swap_gb,effective_memory_limit_gb,available_memory_gb,system_swap_used_gb,disk_free_gb
2026-07-22T07:55:01.875987+00:00,s005:instance_008:r04:o1:no_cut,1543669,0.001509,1,0.00463104248046875,0.0,2.0,12.844161987304688,0.2428741455078125,820.4237403869629
2026-07-22T07:55:02.466196+00:00,s005:instance_008:r04:o2:live,1543824,0.001462,1,0.004367828369140625,0.0,2.0,12.840568542480469,0.2428741455078125,820.4233589172363
2026-07-22T07:55:03.106270+00:00,s005:instance_008:r05:o1:live,1543991,0.001372,1,0.004497528076171875,0.0,2.0,12.838985443115234,0.2428741455078125,820.422966003418
2026-07-22T07:55:03.740329+00:00,s005:instance_008:r05:o2:no_cut,1544152,0.001492,1,0.004489898681640625,0.0,2.0,12.841255187988281,0.2428741455078125,820.4225845336914
2026-07-22T07:55:04.375899+00:00,s005:instance_008:r06:o1:no_cut,1544317,0.001556,1,0.004840850830078125,0.0,2.0,12.847358703613281,0.2428741455078125,820.4221992492676
2026-07-22T07:55:05.011241+00:00,s005:instance_008:r06:o2:live,1544491,0.001411,1,0.0044097900390625,0.0,2.0,12.846321105957031,0.2428741455078125,820.421817779541
2026-07-22T07:55:05.655356+00:00,s005:instance_008:r07:o1:live,1544668,0.001453,1,0.004489898681640625,0.0,2.0,12.847476959228516,0.2428741455078125,820.4214286804199
2026-07-22T07:55:06.291463+00:00,s005:instance_008:r07:o2:no_cut,1544831,0.001551,1,0.004497528076171875,0.0,2.0,12.843643188476562,0.2428741455078125,820.4210472106934
2026-07-22T07:55:06.931355+00:00,s005:instance_008:r08:o1:no_cut,1545000,0.001447,1,0.004673004150390625,0.0,2.0,12.843944549560547,0.2428741455078125,820.4206619262695
2026-07-22T07:55:07.571805+00:00,s005:instance_008:r08:o2:live,1545180,0.00143,1,0.0045928955078125,0.0,2.0,12.846305847167969,0.2428741455078125,820.420280456543
2026-07-22T07:55:08.215719+00:00,s005:instance_008:r09:o1:live,1545366,0.001424,1,0.0045623779296875,0.0,2.0,12.839847564697266,0.2428741455078125,820.4198875427246
2026-07-22T07:55:08.851658+00:00,s005:instance_008:r09:o2:no_cut,1545533,0.001427,1,0.004608154296875,0.0,2.0,12.836627960205078,0.2428741455078125,820.419506072998
2026-07-22T07:55:09.488351+00:00,s005:instance_008:r10:o1:no_cut,1545700,0.001438,1,0.004608154296875,0.0,2.0,12.840927124023438,0.2428741455078125,820.419116973877
2026-07-22T07:55:10.077867+00:00,s005:instance_008:r10:o2:live,1545861,0.001383,1,0.00455474853515625,0.0,2.0,12.832714080810547,0.2428741455078125,820.4187355041504
2026-07-22T07:55:10.716206+00:00,s005:instance_009:r01:o1:no_cut,1546030,0.001563,1,0.004604339599609375,0.0,2.0,12.832473754882812,0.2428741455078125,820.418342590332
2026-07-22T07:55:11.316771+00:00,s005:instance_009:r01:o2:live,1546191,0.001362,1,0.004604339599609375,0.0,2.0,12.830345153808594,0.2428741455078125,820.4179801940918
2026-07-22T07:55:11.903911+00:00,s005:instance_009:r02:o1:live,1546352,0.001393,1,0.004444122314453125,0.0,2.0,12.8333740234375,0.2428741455078125,820.4176063537598
2026-07-22T07:55:12.488089+00:00,s005:instance_009:r02:o2:no_cut,1546516,0.001411,1,0.00445556640625,0.0,2.0,12.82912826538086,0.2428741455078125,820.417236328125
2026-07-22T07:55:13.124250+00:00,s005:instance_009:r03:o1:no_cut,1546688,0.001397,1,0.0045166015625,0.0,2.0,12.825706481933594,0.2428741455078125,820.4168663024902
2026-07-22T07:55:13.710153+00:00,s005:instance_009:r03:o2:live,1546843,0.001492,1,0.004611968994140625,0.0,2.0,12.829864501953125,0.2428741455078125,820.41650390625
2026-07-22T07:55:14.347185+00:00,s005:instance_009:r04:o1:live,1547005,0.001505,1,0.004665374755859375,0.0,2.0,12.827953338623047,0.2428741455078125,820.416130065918
2026-07-22T07:55:14.942286+00:00,s005:instance_009:r04:o2:no_cut,1547161,0.001497,1,0.004543304443359375,0.0,2.0,12.828548431396484,0.2428741455078125,820.4157600402832
2026-07-22T07:55:15.583511+00:00,s005:instance_009:r05:o1:no_cut,1547330,0.001388,1,0.00432586669921875,0.0,2.0,12.82357406616211,0.2428741455078125,820.4153900146484
2026-07-22T07:55:16.170700+00:00,s005:instance_009:r05:o2:live,1547488,0.001481,1,0.00476837158203125,0.0,2.0,12.822864532470703,0.2428741455078125,820.4150238037109
2026-07-22T07:55:16.754126+00:00,s005:instance_009:r06:o1:live,1547636,0.001343,1,0.0045318603515625,0.0,2.0,12.822257995605469,0.2428741455078125,820.4146499633789
2026-07-22T07:55:17.391899+00:00,s005:instance_009:r06:o2:no_cut,1547803,0.001424,1,0.00447845458984375,0.0,2.0,12.823173522949219,0.2428741455078125,820.4142761230469
2026-07-22T07:55:18.031918+00:00,s005:instance_009:r07:o1:no_cut,1547969,0.001402,1,0.00455474853515625,0.0,2.0,12.81942367553711,0.2428741455078125,820.4139099121094
2026-07-22T07:55:18.671308+00:00,s005:instance_009:r07:o2:live,1548138,0.001639,1,0.00437164306640625,0.0,2.0,12.821361541748047,0.2428741455078125,820.4135437011719
2026-07-22T07:55:19.303656+00:00,s005:instance_009:r08:o1:live,1548297,0.001432,1,0.00458526611328125,0.0,2.0,12.822124481201172,0.2428741455078125,820.4131698608398
2026-07-22T07:55:19.900659+00:00,s005:instance_009:r08:o2:no_cut,1548454,0.001388,1,0.004543304443359375,0.0,2.0,12.821540832519531,0.2428741455078125,820.4127998352051
2026-07-22T07:55:20.591880+00:00,s005:instance_009:r09:o1:no_cut,1548609,0.001521,1,0.00432586669921875,0.0,2.0,12.813682556152344,0.2428741455078125,820.4124336242676
2026-07-22T07:55:21.232204+00:00,s005:instance_009:r09:o2:live,1548766,0.001391,1,0.004421234130859375,0.0,2.0,12.821605682373047,0.2428741455078125,820.4120674133301
2026-07-22T07:55:21.872814+00:00,s005:instance_009:r10:o1:live,1548910,0.001584,1,0.004535675048828125,0.0,2.0,12.82387924194336,0.2428741455078125,820.4116897583008
2026-07-22T07:55:22.511754+00:00,s005:instance_009:r10:o2:no_cut,1549071,0.001822,1,0.004638671875,0.0,2.0,12.821548461914062,0.2428741455078125,820.411319732666
2026-07-22T07:55:23.152839+00:00,s005:instance_010:r01:o1:live,1549233,0.001394,1,0.00441741943359375,0.0,2.0,12.824901580810547,0.2428741455078125,820.4109497070312
2026-07-22T07:55:23.793412+00:00,s005:instance_010:r01:o2:no_cut,1549393,0.001758,1,0.004100799560546875,0.0,2.0,12.823486328125,0.2428741455078125,820.4105644226074
2026-07-22T07:55:24.431980+00:00,s005:instance_010:r02:o1:no_cut,1549556,0.001369,1,0.004367828369140625,0.0,2.0,12.821510314941406,0.2428741455078125,820.4101791381836
2026-07-22T07:55:25.077653+00:00,s005:instance_010:r02:o2:live,1549723,0.001529,1,0.0046234130859375,0.0,2.0,12.816734313964844,0.2428741455078125,820.409797668457
2026-07-22T07:55:25.726120+00:00,s005:instance_010:r03:o1:live,1549888,0.001461,1,0.004360198974609375,0.0,2.0,12.824596405029297,0.2428741455078125,820.4094123840332
2026-07-22T07:55:26.364938+00:00,s005:instance_010:r03:o2:no_cut,1550050,0.001424,1,0.004611968994140625,0.0,2.0,12.822700500488281,0.2428741455078125,820.4090270996094
2026-07-22T07:55:27.005088+00:00,s005:instance_010:r04:o1:no_cut,1550217,0.001523,1,0.004528045654296875,0.0,2.0,12.820629119873047,0.2428741455078125,820.4086418151855
2026-07-22T07:55:27.644937+00:00,s005:instance_010:r04:o2:live,1550387,0.001344,1,0.00441741943359375,0.0,2.0,12.818119049072266,0.2428741455078125,820.4082641601562
2026-07-22T07:55:28.284801+00:00,s005:instance_010:r05:o1:live,1550563,0.001405,1,0.004566192626953125,0.0,2.0,12.819828033447266,0.2428741455078125,820.4078636169434
2026-07-22T07:55:28.924904+00:00,s005:instance_010:r05:o2:no_cut,1550730,0.001686,1,0.004596710205078125,0.0,2.0,12.818962097167969,0.2428741455078125,820.4074783325195
2026-07-22T07:55:29.562374+00:00,s005:instance_010:r06:o1:no_cut,1550888,0.001617,1,0.00492095947265625,0.0,2.0,12.815887451171875,0.2428741455078125,820.4070930480957
2026-07-22T07:55:33.777145+00:00,s005:instance_010:r06:o2:live,1551054,0.002133,1,0.00571441650390625,0.0,2.0,12.82278060913086,0.2428741455078125,820.4067153930664
2026-07-22T07:55:34.426179+00:00,s005:instance_010:r07:o1:live,1551217,0.001874,1,0.0045928955078125,0.0,2.0,12.814002990722656,0.2428741455078125,820.4063262939453
2026-07-22T07:55:35.067902+00:00,s005:instance_010:r07:o2:no_cut,1551371,0.002293,1,0.0047149658203125,0.0,2.0,12.816627502441406,0.2428741455078125,820.4059410095215
2026-07-22T07:55:35.707854+00:00,s005:instance_010:r08:o1:no_cut,1551537,0.00154,1,0.00455474853515625,0.0,2.0,12.816814422607422,0.2428741455078125,820.4055557250977
2026-07-22T07:55:36.346848+00:00,s005:instance_010:r08:o2:live,1551705,0.001411,1,0.00435638427734375,0.0,2.0,12.817378997802734,0.2428741455078125,820.4051742553711
2026-07-22T07:55:36.986983+00:00,s005:instance_010:r09:o1:live,1551867,0.001543,1,0.004486083984375,0.0,2.0,12.815067291259766,0.2428741455078125,820.40478515625
2026-07-22T07:55:37.627030+00:00,s005:instance_010:r09:o2:no_cut,1552035,0.001388,1,0.00452423095703125,0.0,2.0,12.81613540649414,0.2428741455078125,820.4043998718262
2026-07-22T07:55:38.264539+00:00,s005:instance_010:r10:o1:no_cut,1552203,0.00144,1,0.004283905029296875,0.0,2.0,12.812950134277344,0.2428741455078125,820.4040107727051
2026-07-22T07:55:38.907699+00:00,s005:instance_010:r10:o2:live,1552363,0.002429,1,0.005992889404296875,0.0,2.0,12.821155548095703,0.2428741455078125,820.4036331176758
2026-07-22T07:55:39.551113+00:00,s005:instance_011:r01:o1:no_cut,1552529,0.001536,1,0.0045928955078125,0.0,2.0,12.818668365478516,0.2428741455078125,820.4032402038574
2026-07-22T07:55:40.189528+00:00,s005:instance_011:r01:o2:live,1552698,0.001481,1,0.004589080810546875,0.0,2.0,12.81576919555664,0.2428741455078125,820.4028472900391
2026-07-22T07:55:40.827609+00:00,s005:instance_011:r02:o1:live,1552872,0.001853,1,0.004730224609375,0.0,2.0,12.81027603149414,0.2428741455078125,820.4024467468262
2026-07-22T07:55:41.428052+00:00,s005:instance_011:r02:o2:no_cut,1553034,0.001684,1,0.004634857177734375,0.0,2.0,12.8206787109375,0.2428741455078125,820.4020538330078
2026-07-22T07:55:42.066956+00:00,s005:instance_011:r03:o1:no_cut,1553204,0.00135,1,0.004535675048828125,0.0,2.0,12.81610107421875,0.2428741455078125,820.4016571044922
2026-07-22T07:55:42.704814+00:00,s005:instance_011:r03:o2:live,1553378,0.001414,1,0.004322052001953125,0.0,2.0,12.816303253173828,0.2428741455078125,820.4012641906738
2026-07-22T07:55:43.345661+00:00,s005:instance_011:r04:o1:live,1553541,0.001464,1,0.00437164306640625,0.0,2.0,12.816577911376953,0.2428741455078125,820.4008636474609
2026-07-22T07:55:43.980869+00:00,s005:instance_011:r04:o2:no_cut,1553701,0.001424,1,0.004520416259765625,0.0,2.0,12.817058563232422,0.2428741455078125,820.4004707336426
2026-07-22T07:55:44.619459+00:00,s005:instance_011:r05:o1:no_cut,1553878,0.001446,1,0.004673004150390625,0.0,2.0,12.813159942626953,0.2428741455078125,820.4000663757324
2026-07-22T07:55:45.259821+00:00,s005:instance_011:r05:o2:live,1554038,0.001371,1,0.004398345947265625,0.0,2.0,12.814353942871094,0.2428741455078125,820.3996734619141
2026-07-22T07:55:45.904911+00:00,s005:instance_011:r06:o1:live,1554205,0.00137,1,0.004444122314453125,0.0,2.0,12.81900405883789,0.2428741455078125,820.3992767333984
2026-07-22T07:55:46.545170+00:00,s005:instance_011:r06:o2:no_cut,1554374,0.001437,1,0.004474639892578125,0.0,2.0,12.814201354980469,0.2428741455078125,820.3988800048828
2026-07-22T07:55:47.180814+00:00,s005:instance_011:r07:o1:no_cut,1554540,0.001467,1,0.004543304443359375,0.0,2.0,12.814628601074219,0.2428741455078125,820.3984832763672
2026-07-22T07:55:47.819942+00:00,s005:instance_011:r07:o2:live,1554707,0.001496,1,0.004535675048828125,0.0,2.0,12.81412124633789,0.2428741455078125,820.3980903625488
2026-07-22T07:55:48.405260+00:00,s005:instance_011:r08:o1:live,1554864,0.001525,1,0.004619598388671875,0.0,2.0,12.81155014038086,0.2428741455078125,820.3976936340332
2026-07-22T07:55:49.044122+00:00,s005:instance_011:r08:o2:no_cut,1555022,0.001407,1,0.00455474853515625,0.0,2.0,12.823184967041016,0.2428741455078125,820.3972969055176
2026-07-22T07:55:49.687054+00:00,s005:instance_011:r09:o1:no_cut,1555192,0.001394,1,0.00453948974609375,0.0,2.0,12.8182373046875,0.2428741455078125,820.396900177002
2026-07-22T07:55:50.324972+00:00,s005:instance_011:r09:o2:live,1555368,0.001455,1,0.004619598388671875,0.0,2.0,12.81707763671875,0.2428741455078125,820.3964996337891
2026-07-22T07:55:50.909806+00:00,s005:instance_011:r10:o1:live,1555524,0.00147,1,0.00444793701171875,0.0,2.0,12.811664581298828,0.2428741455078125,820.3961029052734
2026-07-22T07:55:51.547389+00:00,s005:instance_011:r10:o2:no_cut,1555694,0.001389,1,0.00450897216796875,0.0,2.0,12.816242218017578,0.2428741455078125,820.3957061767578
2026-07-22T07:55:52.143834+00:00,s005:instance_012:r01:o1:live,1555859,0.001358,1,0.0044708251953125,0.0,2.0,12.817729949951172,0.2428741455078125,820.3953018188477
2026-07-22T07:55:52.736403+00:00,s005:instance_012:r01:o2:no_cut,1556017,0.00228,1,0.00620269775390625,0.0,2.0,12.81113052368164,0.2428741455078125,820.3949127197266
2026-07-22T07:55:53.375769+00:00,s005:instance_012:r02:o1:no_cut,1556191,0.001355,1,0.00446319580078125,0.0,2.0,12.814277648925781,0.2428741455078125,820.3945274353027
2026-07-22T07:55:54.016327+00:00,s005:instance_012:r02:o2:live,1556368,0.001412,1,0.004619598388671875,0.0,2.0,12.811233520507812,0.2428741455078125,820.3941421508789
2026-07-22T07:55:54.660836+00:00,s005:instance_012:r03:o1:live,1556560,0.001421,1,0.004314422607421875,0.0,2.0,12.816658020019531,0.2428741455078125,820.393741607666
2026-07-22T07:55:55.299349+00:00,s005:instance_012:r03:o2:no_cut,1556728,0.00144,1,0.004573822021484375,0.0,2.0,12.805282592773438,0.2428741455078125,820.3933525085449
2026-07-22T07:55:55.938114+00:00,s005:instance_012:r04:o1:no_cut,1556906,0.001483,1,0.004543304443359375,0.0,2.0,12.805530548095703,0.2428741455078125,820.3929672241211
2026-07-22T07:55:56.529435+00:00,s005:instance_012:r04:o2:live,1557076,0.001413,1,0.00457000732421875,0.0,2.0,12.800983428955078,0.2428741455078125,820.3925743103027
2026-07-22T07:55:57.167624+00:00,s005:instance_012:r05:o1:live,1557246,0.001405,1,0.004581451416015625,0.0,2.0,12.797496795654297,0.2428741455078125,820.3921813964844
2026-07-22T07:55:57.757610+00:00,s005:instance_012:r05:o2:no_cut,1557407,0.001422,1,0.004474639892578125,0.0,2.0,12.800369262695312,0.2428741455078125,820.3917961120605
2026-07-22T07:55:58.349911+00:00,s005:instance_012:r06:o1:no_cut,1557566,0.001466,1,0.00435638427734375,0.0,2.0,12.79861831665039,0.2428741455078125,820.3914070129395
2026-07-22T07:55:58.987334+00:00,s005:instance_012:r06:o2:live,1557748,0.001379,1,0.0044097900390625,0.0,2.0,12.79269790649414,0.2428741455078125,820.3910179138184
2026-07-22T07:55:59.629923+00:00,s005:instance_012:r07:o1:live,1557933,0.001418,1,0.004505157470703125,0.0,2.0,12.792343139648438,0.2428741455078125,820.390625
2026-07-22T07:56:00.267013+00:00,s005:instance_012:r07:o2:no_cut,1558105,0.002043,1,0.00482940673828125,0.0,2.0,12.786502838134766,0.2428741455078125,820.3902397155762
2026-07-22T07:56:00.862523+00:00,s005:instance_012:r08:o1:no_cut,1558273,0.001417,1,0.004520416259765625,0.0,2.0,12.78570556640625,0.2428741455078125,820.3898506164551
2026-07-22T07:56:01.504203+00:00,s005:instance_012:r08:o2:live,1558445,0.001392,1,0.00453948974609375,0.0,2.0,12.77883529663086,0.2428741455078125,820.3894653320312
2026-07-22T07:56:02.143950+00:00,s005:instance_012:r09:o1:live,1558620,0.001453,1,0.004520416259765625,0.0,2.0,12.78369140625,0.2428741455078125,820.3890724182129
2026-07-22T07:56:02.782607+00:00,s005:instance_012:r09:o2:no_cut,1558792,0.001328,1,0.004360198974609375,0.0,2.0,12.778064727783203,0.2428741455078125,820.3886833190918
2026-07-22T07:56:03.423351+00:00,s005:instance_012:r10:o1:no_cut,1558962,0.001372,1,0.004520416259765625,0.0,2.0,12.77579116821289,0.2428741455078125,820.3882942199707
2026-07-22T07:56:04.063961+00:00,s005:instance_012:r10:o2:live,1559135,0.00144,1,0.004383087158203125,0.0,2.0,12.776752471923828,0.2428741455078125,820.3879089355469
2026-07-22T07:56:04.704061+00:00,s005:instance_013:r01:o1:no_cut,1559302,0.001951,1,0.0055084228515625,0.0,2.0,12.769405364990234,0.2428741455078125,820.387508392334
2026-07-22T07:56:05.343693+00:00,s005:instance_013:r01:o2:live,1559476,0.001323,1,0.00431060791015625,0.0,2.0,12.763175964355469,0.2428741455078125,820.387134552002
2026-07-22T07:56:09.557406+00:00,s005:instance_013:r02:o1:live,1559634,0.001444,1,0.004291534423828125,0.0,2.0,12.765926361083984,0.2428741455078125,820.3867492675781
2026-07-22T07:56:10.151453+00:00,s005:instance_013:r02:o2:no_cut,1559796,0.001383,1,0.00457763671875,0.0,2.0,12.765396118164062,0.2428741455078125,820.3863677978516
2026-07-22T07:56:10.742055+00:00,s005:instance_013:r03:o1:no_cut,1559960,0.001562,1,0.004802703857421875,0.0,2.0,12.759078979492188,0.2428741455078125,820.3859825134277
2026-07-22T07:56:11.380223+00:00,s005:instance_013:r03:o2:live,1560120,0.001369,1,0.00443267822265625,0.0,2.0,12.753887176513672,0.2428741455078125,820.3856086730957
2026-07-22T07:56:11.970128+00:00,s005:instance_013:r04:o1:live,1560271,0.001684,1,0.0047607421875,0.0,2.0,12.757095336914062,0.2428741455078125,820.3852233886719
2026-07-22T07:56:12.567927+00:00,s005:instance_013:r04:o2:no_cut,1560419,0.001428,1,0.00457000732421875,0.0,2.0,12.753971099853516,0.2428741455078125,820.384838104248
2026-07-22T07:56:13.207657+00:00,s005:instance_013:r05:o1:no_cut,1560586,0.001375,1,0.00439453125,0.0,2.0,12.748550415039062,0.2428741455078125,820.3844604492188
2026-07-22T07:56:13.798331+00:00,s005:instance_013:r05:o2:live,1560749,0.001623,1,0.004711151123046875,0.0,2.0,12.74752426147461,0.2428741455078125,820.3840827941895
2026-07-22T07:56:14.492258+00:00,s005:instance_013:r06:o1:live,1560907,0.001615,1,0.004302978515625,0.0,2.0,12.755260467529297,0.2428741455078125,820.3836975097656
2026-07-22T07:56:15.134111+00:00,s005:instance_013:r06:o2:no_cut,1561065,0.001583,1,0.004589080810546875,0.0,2.0,12.750579833984375,0.2428741455078125,820.3833160400391
2026-07-22T07:56:15.771969+00:00,s005:instance_013:r07:o1:no_cut,1561225,0.001426,1,0.00438690185546875,0.0,2.0,12.742252349853516,0.2428741455078125,820.3829383850098
2026-07-22T07:56:16.359793+00:00,s005:instance_013:r07:o2:live,1561381,0.001394,1,0.004459381103515625,0.0,2.0,12.739765167236328,0.2428741455078125,820.3825607299805
2026-07-22T07:56:16.950815+00:00,s005:instance_013:r08:o1:live,1561534,0.001435,1,0.004638671875,0.0,2.0,12.750286102294922,0.2428741455078125,820.3821754455566
2026-07-22T07:56:17.595618+00:00,s005:instance_013:r08:o2:no_cut,1561708,0.001441,1,0.00453948974609375,0.0,2.0,12.74917984008789,0.2428741455078125,820.3817939758301
2026-07-22T07:56:18.199883+00:00,s005:instance_013:r09:o1:no_cut,1561875,0.001581,1,0.0045318603515625,0.0,2.0,12.747154235839844,0.2428741455078125,820.3814163208008
2026-07-22T07:56:18.810939+00:00,s005:instance_013:r09:o2:live,1562051,0.001526,1,0.0047760009765625,0.0,2.0,12.748668670654297,0.2428741455078125,820.381031036377
2026-07-22T07:56:19.465832+00:00,s005:instance_013:r10:o1:live,1562221,0.001565,1,0.0049591064453125,0.0,2.0,12.752273559570312,0.2428741455078125,820.3806457519531
2026-07-22T07:56:20.104000+00:00,s005:instance_013:r10:o2:no_cut,1562403,0.001699,1,0.005176544189453125,0.0,2.0,12.74374771118164,0.2428741455078125,820.3802642822266
2026-07-22T07:56:20.740343+00:00,s005:instance_014:r01:o1:live,1562584,0.001455,1,0.00466156005859375,0.0,2.0,12.747146606445312,0.2428741455078125,820.3798828125
2026-07-22T07:56:21.391408+00:00,s005:instance_014:r01:o2:no_cut,1562756,0.001456,1,0.00464630126953125,0.0,2.0,12.746593475341797,0.2428741455078125,820.3795127868652
2026-07-22T07:56:22.035907+00:00,s005:instance_014:r02:o1:no_cut,1562932,0.001515,1,0.004726409912109375,0.0,2.0,12.744926452636719,0.2428741455078125,820.3791427612305
2026-07-22T07:56:22.682477+00:00,s005:instance_014:r02:o2:live,1563109,0.001413,1,0.00441741943359375,0.0,2.0,12.748455047607422,0.2428741455078125,820.378776550293
2026-07-22T07:56:23.324023+00:00,s005:instance_014:r03:o1:live,1563276,0.00138,1,0.0045928955078125,0.0,2.0,12.743770599365234,0.2428741455078125,820.3784065246582
2026-07-22T07:56:23.919394+00:00,s005:instance_014:r03:o2:no_cut,1563434,0.001524,1,0.004543304443359375,0.0,2.0,12.741046905517578,0.2428741455078125,820.3780364990234
2026-07-22T07:56:24.514099+00:00,s005:instance_014:r04:o1:no_cut,1563599,0.001549,1,0.0046234130859375,0.0,2.0,12.74344253540039,0.2428741455078125,820.3776664733887
2026-07-22T07:56:25.149435+00:00,s005:instance_014:r04:o2:live,1563770,0.001457,1,0.004627227783203125,0.0,2.0,12.74606704711914,0.2428741455078125,820.3772964477539
